,Datetime,Adj Close,Close,High,Low,Open,Volume
26815,2024-10-30 00:06:00+00:00,20746.5,20746.5,20747.5,20745.5,20747.0,50.0
26816,2024-10-30 00:07:00+00:00,20745.5,20745.5,20748.75,20744.75,20746.5,70.0
26817,2024-10-30 00:08:00+00:00,20748.75,20748.75,20748.75,20746.5,20747.0,17.0
26818,2024-10-30 00:09:00+00:00,20752.5,20752.5,20753.75,20748.5,20748.5,115.0
26819,2024-10-30 00:10:00+00:00,20754.75,20754.75,20755.75,20750.5,20751.75,63.0
26820,2024-10-30 00:11:00+00:00,20751.25,20751.25,20757.75,20751.25,20755.25,106.0
26821,2024-10-30 00:12:00+00:00,20756.5,20756.5,20756.75,20750.75,20751.5,57.0
26822,2024-10-30 00:13:00+00:00,20756.75,20756.75,20758.5,20754.75,20757.0,91.0
26823,2024-10-30 00:14:00+00:00,20753.5,20753.5,20758.0,20752.5,20757.0,49.0
26824,2024-10-30 00:15:00+00:00,20753.0,20753.0,20753.5,20750.0,20752.5,74.0
26825,2024-10-30 00:16:00+00:00,20754.5,20754.5,20755.25,20752.75,20753.25,56.0
26826,2024-10-30 00:17:00+00:00,20756.75,20756.75,20757.5,20754.75,20755.5,37.0
26827,2024-10-30 00:18:00+00:00,20758.25,20758.25,20758.75,20755.0,20756.25,31.0
26828,2024-10-30 00:19:00+00:00,20756.25,20756.25,20759.0,20756.25,20758.25,64.0
26829,2024-10-30 00:20:00+00:00,20758.0,20758.0,20758.5,20756.0,20756.0,126.0
26830,2024-10-30 00:21:00+00:00,20757.75,20757.75,20760.75,20757.0,20757.75,85.0
26831,2024-10-30 00:22:00+00:00,20760.0,20760.0,20763.5,20758.25,20759.0,237.0
26832,2024-10-30 00:23:00+00:00,20758.75,20758.75,20760.0,20758.75,20759.75,19.0
26833,2024-10-30 00:24:00+00:00,20755.5,20755.5,20759.25,20754.25,20759.0,85.0
26834,2024-10-30 00:25:00+00:00,20757.0,20757.0,20757.25,20754.25,20755.0,51.0
26835,2024-10-30 00:26:00+00:00,20757.75,20757.75,20759.0,20757.0,20757.5,33.0
26836,2024-10-30 00:27:00+00:00,20756.5,20756.5,20760.5,20756.0,20758.0,56.0
26837,2024-10-30 00:28:00+00:00,20757.75,20757.75,20757.75,20756.25,20756.25,25.0
26838,2024-10-30 00:29:00+00:00,20758.75,20758.75,20759.75,20757.75,20757.75,34.0
26839,2024-10-30 00:30:00+00:00,20759.5,20759.5,20760.5,20756.25,20759.75,60.0
26840,2024-10-30 00:31:00+00:00,20761.25,20761.25,20762.0,20758.75,20759.0,85.0
26841,2024-10-30 00:32:00+00:00,20759.25,20759.25,20762.5,20759.0,20761.0,71.0
26842,2024-10-30 00:33:00+00:00,20759.25,20759.25,20761.0,20759.25,20759.75,32.0
26843,2024-10-30 00:34:00+00:00,20759.0,20759.0,20760.0,20757.5,20759.75,37.0
26844,2024-10-30 00:35:00+00:00,20757.75,20757.75,20759.75,20757.75,20758.5,36.0
26845,2024-10-30 00:36:00+00:00,20758.75,20758.75,20759.0,20757.25,20757.5,23.0
26846,2024-10-30 00:37:00+00:00,20760.5,20760.5,20761.25,20757.75,20758.75,55.0
26847,2024-10-30 00:38:00+00:00,20759.75,20759.75,20760.5,20759.25,20760.25,20.0
26848,2024-10-30 00:39:00+00:00,20766.0,20766.0,20766.0,20760.5,20760.5,181.0
26849,2024-10-30 00:40:00+00:00,20771.75,20771.75,20773.25,20765.25,20766.25,303.0
26850,2024-10-30 00:41:00+00:00,20767.5,20767.5,20774.25,20767.5,20772.0,163.0
26851,2024-10-30 00:42:00+00:00,20763.75,20763.75,20768.75,20763.5,20768.0,96.0
26852,2024-10-30 00:43:00+00:00,20761.75,20761.75,20765.5,20761.5,20764.0,56.0
26853,2024-10-30 00:44:00+00:00,20761.5,20761.5,20762.75,20760.5,20762.0,53.0
26854,2024-10-30 00:45:00+00:00,20765.5,20765.5,20766.75,20757.75,20761.75,166.0
26855,2024-10-30 00:46:00+00:00,20765.0,20765.0,20767.75,20765.0,20766.25,62.0
26856,2024-10-30 00:47:00+00:00,20770.5,20770.5,20773.0,20765.0,20765.0,76.0
26857,2024-10-30 00:48:00+00:00,20771.5,20771.5,20772.5,20770.0,20770.25,68.0
26858,2024-10-30 00:49:00+00:00,20770.5,20770.5,20772.25,20769.75,20771.25,49.0
26859,2024-10-30 00:50:00+00:00,20766.5,20766.5,20770.5,20766.25,20770.25,65.0
26860,2024-10-30 00:51:00+00:00,20765.0,20765.0,20766.75,20764.5,20766.25,32.0
26861,2024-10-30 00:52:00+00:00,20767.5,20767.5,20770.25,20765.5,20765.5,100.0
26862,2024-10-30 00:53:00+00:00,20768.25,20768.25,20768.5,20767.5,20767.75,13.0
26863,2024-10-30 00:54:00+00:00,20770.75,20770.75,20772.0,20769.75,20769.75,71.0
26864,2024-10-30 00:55:00+00:00,20768.75,20768.75,20771.75,20768.75,20771.0,194.0
26865,2024-10-30 00:56:00+00:00,20768.5,20768.5,20770.25,20766.5,20769.5,64.0
26866,2024-10-30 00:57:00+00:00,20768.0,20768.0,20769.0,20765.5,20769.0,52.0
26867,2024-10-30 00:58:00+00:00,20766.5,20766.5,20768.75,20765.75,20767.75,38.0
26868,2024-10-30 00:59:00+00:00,20767.75,20767.75,20768.25,20766.75,20766.75,28.0
26869,2024-10-30 01:00:00+00:00,20766.0,20766.0,20767.5,20765.0,20767.0,50.0
26870,2024-10-30 01:01:00+00:00,20768.5,20768.5,20768.5,20765.5,20766.5,60.0
26871,2024-10-30 01:02:00+00:00,20765.0,20765.0,20768.25,20765.0,20768.25,50.0
26872,2024-10-30 01:03:00+00:00,20761.75,20761.75,20765.5,20760.75,20765.5,72.0
26873,2024-10-30 01:04:00+00:00,20760.75,20760.75,20762.5,20760.75,20761.75,45.0
26874,2024-10-30 01:05:00+00:00,20758.5,20758.5,20762.25,20758.5,20760.5,60.0
26875,2024-10-30 01:06:00+00:00,20755.25,20755.25,20760.0,20755.0,20758.75,105.0
26876,2024-10-30 01:07:00+00:00,20761.5,20761.5,20761.75,20754.75,20755.5,66.0
26877,2024-10-30 01:08:00+00:00,20761.5,20761.5,20762.75,20761.5,20762.25,25.0
26878,2024-10-30 01:09:00+00:00,20761.5,20761.5,20761.5,20761.5,20761.5,1.0
26879,2024-10-30 01:10:00+00:00,,,,,,
26880,2024-10-30 01:11:00+00:00,20764.0,20764.0,20764.0,20760.5,20762.75,196.0
26881,2024-10-30 01:12:00+00:00,20763.25,20763.25,20763.75,20762.5,20763.0,24.0
26882,2024-10-30 01:13:00+00:00,20762.75,20762.75,20763.25,20760.0,20762.75,34.0
26883,2024-10-30 01:14:00+00:00,20763.5,20763.5,20764.75,20762.5,20763.0,63.0
26884,2024-10-30 01:15:00+00:00,20764.25,20764.25,20765.5,20761.75,20763.75,61.0
26885,2024-10-30 01:16:00+00:00,20766.0,20766.0,20767.75,20764.25,20765.0,52.0
26886,2024-10-30 01:17:00+00:00,20764.25,20764.25,20765.5,20763.0,20764.75,48.0
26887,2024-10-30 01:18:00+00:00,20766.0,20766.0,20766.0,20763.75,20764.5,14.0
26888,2024-10-30 01:19:00+00:00,20766.5,20766.5,20766.5,20766.5,20766.5,22.0
26889,2024-10-30 01:20:00+00:00,20766.75,20766.75,20766.75,20764.5,20765.0,78.0
26890,2024-10-30 01:21:00+00:00,20769.25,20769.25,20770.25,20766.25,20767.25,99.0
26891,2024-10-30 01:22:00+00:00,20772.75,20772.75,20776.5,20768.25,20770.0,226.0
26892,2024-10-30 01:23:00+00:00,20777.0,20777.0,20778.25,20773.0,20773.25,111.0
26893,2024-10-30 01:24:00+00:00,20769.5,20769.5,20777.5,20768.75,20777.25,148.0
26894,2024-10-30 01:25:00+00:00,20772.5,20772.5,20772.5,20767.75,20769.75,52.0
26895,2024-10-30 01:26:00+00:00,20776.5,20776.5,20778.5,20772.5,20772.5,86.0
26896,2024-10-30 01:27:00+00:00,20775.0,20775.0,20779.5,20775.0,20777.0,123.0
26897,2024-10-30 01:28:00+00:00,20773.0,20773.0,20776.5,20773.0,20776.0,73.0
26898,2024-10-30 01:29:00+00:00,20774.25,20774.25,20775.0,20772.5,20773.5,35.0
26899,2024-10-30 01:30:00+00:00,20777.0,20777.0,20777.75,20774.5,20774.5,49.0
26900,2024-10-30 01:31:00+00:00,20778.75,20778.75,20780.0,20776.0,20776.5,91.0
26901,2024-10-30 01:32:00+00:00,20777.75,20777.75,20779.5,20776.0,20779.5,75.0
26902,2024-10-30 01:33:00+00:00,20779.0,20779.0,20780.0,20776.25,20777.25,52.0
26903,2024-10-30 01:34:00+00:00,20777.25,20777.25,20779.75,20776.5,20778.75,86.0
26904,2024-10-30 01:35:00+00:00,20778.25,20778.25,20779.0,20777.25,20777.5,37.0
26905,2024-10-30 01:36:00+00:00,20779.75,20779.75,20781.75,20778.5,20778.5,90.0
26906,2024-10-30 01:37:00+00:00,20786.0,20786.0,20786.25,20778.75,20779.75,175.0
26907,2024-10-30 01:38:00+00:00,20784.25,20784.25,20788.0,20783.75,20786.5,185.0
26908,2024-10-30 01:39:00+00:00,20784.75,20784.75,20785.5,20781.75,20785.0,53.0
26909,2024-10-30 01:40:00+00:00,20783.5,20783.5,20785.5,20781.75,20784.75,64.0
26910,2024-10-30 01:41:00+00:00,20783.25,20783.25,20783.5,20781.5,20783.5,31.0
26911,2024-10-30 01:42:00+00:00,20786.75,20786.75,20787.75,20782.25,20782.5,76.0
26912,2024-10-30 01:43:00+00:00,20785.5,20785.5,20787.5,20785.0,20787.0,40.0
26913,2024-10-30 01:44:00+00:00,20782.25,20782.25,20785.0,20780.5,20785.0,55.0
26914,2024-10-30 01:45:00+00:00,20781.75,20781.75,20783.0,20781.5,20782.25,28.0
26915,2024-10-30 01:46:00+00:00,20780.25,20780.25,20782.0,20779.75,20782.0,85.0
26916,2024-10-30 01:47:00+00:00,20783.5,20783.5,20783.5,20781.25,20781.25,40.0
26917,2024-10-30 01:48:00+00:00,20783.0,20783.0,20785.25,20780.25,20782.25,128.0
26918,2024-10-30 01:49:00+00:00,20779.5,20779.5,20783.0,20779.5,20783.0,39.0
26919,2024-10-30 01:50:00+00:00,20782.5,20782.5,20783.75,20778.5,20779.25,94.0
26920,2024-10-30 01:51:00+00:00,20784.25,20784.25,20784.25,20782.5,20782.5,54.0
26921,2024-10-30 01:52:00+00:00,20783.5,20783.5,20784.75,20783.5,20784.5,36.0
26922,2024-10-30 01:53:00+00:00,20784.75,20784.75,20785.25,20783.25,20783.25,40.0
26923,2024-10-30 01:54:00+00:00,20784.75,20784.75,20786.75,20784.75,20785.0,66.0
26924,2024-10-30 01:55:00+00:00,20786.0,20786.0,20787.0,20784.0,20785.0,58.0
26925,2024-10-30 01:56:00+00:00,20787.0,20787.0,20788.5,20785.75,20785.75,187.0
26926,2024-10-30 01:57:00+00:00,20784.0,20784.0,20787.25,20783.5,20786.25,43.0
26927,2024-10-30 01:58:00+00:00,20784.0,20784.0,20784.25,20782.75,20783.0,36.0
26928,2024-10-30 01:59:00+00:00,20782.5,20782.5,20784.5,20782.5,20784.5,28.0
26929,2024-10-30 02:00:00+00:00,20781.5,20781.5,20782.75,20781.5,20782.5,43.0
26930,2024-10-30 02:01:00+00:00,20782.5,20782.5,20784.0,20781.75,20781.75,35.0
26931,2024-10-30 02:02:00+00:00,20780.5,20780.5,20782.0,20779.75,20782.0,40.0
26932,2024-10-30 02:03:00+00:00,20779.75,20779.75,20780.0,20777.25,20779.5,117.0
26933,2024-10-30 02:04:00+00:00,20779.0,20779.0,20780.25,20777.25,20779.75,43.0
26934,2024-10-30 02:05:00+00:00,20780.75,20780.75,20780.75,20779.0,20779.5,21.0
26935,2024-10-30 02:06:00+00:00,20782.25,20782.25,20782.5,20778.0,20780.5,151.0
26936,2024-10-30 02:07:00+00:00,20783.0,20783.0,20784.0,20781.75,20782.25,54.0
26937,2024-10-30 02:08:00+00:00,20779.25,20779.25,20782.5,20779.25,20782.5,24.0
26938,2024-10-30 02:09:00+00:00,20781.75,20781.75,20781.75,20779.5,20779.5,55.0
26939,2024-10-30 02:10:00+00:00,20781.25,20781.25,20783.0,20780.5,20782.0,29.0
26940,2024-10-30 02:11:00+00:00,20780.5,20780.5,20782.25,20778.25,20780.5,79.0
26941,2024-10-30 02:12:00+00:00,20780.25,20780.25,20781.25,20779.5,20780.5,36.0
26942,2024-10-30 02:13:00+00:00,20780.75,20780.75,20781.75,20779.5,20780.0,50.0
26943,2024-10-30 02:14:00+00:00,20778.5,20778.5,20780.0,20777.25,20780.0,71.0
26944,2024-10-30 02:15:00+00:00,20780.75,20780.75,20781.25,20778.25,20778.25,55.0
26945,2024-10-30 02:16:00+00:00,20780.25,20780.25,20780.25,20780.0,20780.0,13.0
26946,2024-10-30 02:17:00+00:00,20780.75,20780.75,20782.25,20780.5,20780.5,38.0
26947,2024-10-30 02:18:00+00:00,20778.0,20778.0,20781.0,20777.75,20780.25,33.0
26948,2024-10-30 02:19:00+00:00,20779.5,20779.5,20779.5,20775.75,20778.5,113.0
26949,2024-10-30 02:20:00+00:00,20780.75,20780.75,20782.25,20778.5,20779.0,46.0
26950,2024-10-30 02:21:00+00:00,20781.5,20781.5,20783.75,20781.5,20782.25,61.0
26951,2024-10-30 02:22:00+00:00,20778.25,20778.25,20781.25,20778.0,20780.25,40.0
26952,2024-10-30 02:23:00+00:00,20777.75,20777.75,20778.75,20776.25,20778.0,72.0
26953,2024-10-30 02:24:00+00:00,20776.75,20776.75,20778.5,20776.25,20778.25,28.0
26954,2024-10-30 02:25:00+00:00,20775.75,20775.75,20777.75,20775.25,20777.25,45.0
26955,2024-10-30 02:26:00+00:00,20774.75,20774.75,20776.0,20773.75,20776.0,69.0
26956,2024-10-30 02:27:00+00:00,20775.5,20775.5,20775.5,20775.0,20775.0,7.0
26957,2024-10-30 02:28:00+00:00,20773.25,20773.25,20774.25,20772.75,20774.0,85.0
26958,2024-10-30 02:29:00+00:00,20774.0,20774.0,20774.0,20772.5,20773.25,23.0
26959,2024-10-30 02:30:00+00:00,20771.0,20771.0,20775.0,20771.0,20773.5,62.0
26960,2024-10-30 02:31:00+00:00,20769.25,20769.25,20771.25,20767.0,20771.25,108.0
26961,2024-10-30 02:32:00+00:00,20768.75,20768.75,20770.75,20766.75,20768.75,87.0
26962,2024-10-30 02:33:00+00:00,20768.5,20768.5,20771.0,20768.0,20769.75,54.0
26963,2024-10-30 02:34:00+00:00,20767.75,20767.75,20767.75,20764.25,20767.5,99.0
26964,2024-10-30 02:35:00+00:00,20766.75,20766.75,20768.0,20766.5,20767.75,40.0
26965,2024-10-30 02:36:00+00:00,20765.25,20765.25,20767.75,20765.0,20766.5,49.0
26966,2024-10-30 02:37:00+00:00,20759.25,20759.25,20765.25,20755.25,20765.25,273.0
26967,2024-10-30 02:38:00+00:00,20754.0,20754.0,20760.25,20753.25,20759.0,237.0
26968,2024-10-30 02:39:00+00:00,20760.5,20760.5,20761.0,20754.5,20754.5,76.0
26969,2024-10-30 02:40:00+00:00,20760.5,20760.5,20761.25,20758.75,20760.5,107.0
26970,2024-10-30 02:41:00+00:00,20762.0,20762.0,20762.75,20760.0,20760.0,83.0
26971,2024-10-30 02:42:00+00:00,20761.75,20761.75,20763.5,20761.75,20762.5,64.0
26972,2024-10-30 02:43:00+00:00,20762.0,20762.0,20762.75,20761.25,20761.5,63.0
26973,2024-10-30 02:44:00+00:00,20763.5,20763.5,20764.25,20761.75,20762.5,47.0
26974,2024-10-30 02:45:00+00:00,20763.25,20763.25,20764.5,20762.0,20763.25,48.0
26975,2024-10-30 02:46:00+00:00,20765.25,20765.25,20766.0,20762.75,20763.25,68.0
26976,2024-10-30 02:47:00+00:00,20762.5,20762.5,20765.0,20761.75,20765.0,49.0
26977,2024-10-30 02:48:00+00:00,20761.5,20761.5,20762.25,20760.0,20762.25,65.0
26978,2024-10-30 02:49:00+00:00,20760.0,20760.0,20762.5,20758.5,20761.0,66.0
26979,2024-10-30 02:50:00+00:00,20761.5,20761.5,20762.5,20758.0,20759.5,72.0
26980,2024-10-30 02:51:00+00:00,20763.0,20763.0,20764.75,20762.25,20762.75,40.0
26981,2024-10-30 02:52:00+00:00,20762.75,20762.75,20763.75,20761.75,20763.5,32.0
26982,2024-10-30 02:53:00+00:00,20762.75,20762.75,20763.5,20761.25,20762.5,30.0
26983,2024-10-30 02:54:00+00:00,20763.75,20763.75,20764.5,20761.75,20762.0,27.0
26984,2024-10-30 02:55:00+00:00,20762.0,20762.0,20763.25,20761.75,20763.25,22.0
26985,2024-10-30 02:56:00+00:00,20763.75,20763.75,20765.75,20762.0,20762.0,63.0
26986,2024-10-30 02:57:00+00:00,20760.75,20760.75,20764.25,20760.25,20763.5,32.0
26987,2024-10-30 02:58:00+00:00,20758.0,20758.0,20761.25,20758.0,20761.0,84.0
26988,2024-10-30 02:59:00+00:00,20758.5,20758.5,20759.25,20758.0,20759.25,89.0
26989,2024-10-30 03:00:00+00:00,20757.25,20757.25,20759.25,20753.25,20758.75,232.0
26990,2024-10-30 03:01:00+00:00,20756.25,20756.25,20757.75,20755.25,20757.75,52.0
26991,2024-10-30 03:02:00+00:00,20761.25,20761.25,20763.25,20756.5,20756.5,103.0
26992,2024-10-30 03:03:00+00:00,20758.75,20758.75,20761.75,20758.75,20761.75,55.0
26993,2024-10-30 03:04:00+00:00,20756.75,20756.75,20758.25,20755.5,20758.25,65.0
26994,2024-10-30 03:05:00+00:00,20758.5,20758.5,20758.5,20756.5,20757.75,38.0
26995,2024-10-30 03:06:00+00:00,20759.75,20759.75,20760.0,20759.0,20759.0,18.0
26996,2024-10-30 03:07:00+00:00,20759.0,20759.0,20759.75,20757.75,20759.25,31.0
26997,2024-10-30 03:08:00+00:00,20758.0,20758.0,20759.75,20757.75,20759.0,23.0
26998,2024-10-30 03:09:00+00:00,20757.5,20757.5,20758.0,20756.25,20756.75,32.0
26999,2024-10-30 03:10:00+00:00,20756.25,20756.25,20758.25,20755.25,20756.0,49.0
27000,2024-10-30 03:11:00+00:00,20756.25,20756.25,20757.75,20754.25,20755.25,76.0
27001,2024-10-30 03:12:00+00:00,20758.25,20758.25,20759.0,20755.5,20755.5,25.0
27002,2024-10-30 03:13:00+00:00,20758.25,20758.25,20759.5,20757.25,20759.5,22.0
27003,2024-10-30 03:14:00+00:00,20755.25,20755.25,20758.5,20754.75,20757.5,27.0
27004,2024-10-30 03:15:00+00:00,20750.75,20750.75,20755.25,20750.25,20754.75,132.0
27005,2024-10-30 03:16:00+00:00,20751.5,20751.5,20752.0,20749.5,20750.5,76.0
27006,2024-10-30 03:17:00+00:00,20752.25,20752.25,20754.0,20751.0,20751.5,45.0
27007,2024-10-30 03:18:00+00:00,20747.75,20747.75,20751.25,20745.25,20751.0,142.0
27008,2024-10-30 03:19:00+00:00,20744.25,20744.25,20748.0,20742.5,20747.5,162.0
27009,2024-10-30 03:20:00+00:00,20744.0,20744.0,20748.25,20744.0,20744.25,149.0
27010,2024-10-30 03:21:00+00:00,20745.0,20745.0,20745.25,20741.5,20743.75,129.0
27011,2024-10-30 03:22:00+00:00,20750.0,20750.0,20751.25,20746.5,20746.75,137.0
27012,2024-10-30 03:23:00+00:00,20746.25,20746.25,20749.75,20745.75,20749.75,63.0
27013,2024-10-30 03:24:00+00:00,20747.0,20747.0,20748.25,20746.0,20746.0,43.0
27014,2024-10-30 03:25:00+00:00,20746.0,20746.0,20750.25,20746.0,20748.0,92.0
27015,2024-10-30 03:26:00+00:00,20746.5,20746.5,20746.5,20742.5,20746.25,110.0
27016,2024-10-30 03:27:00+00:00,20743.0,20743.0,20746.5,20742.0,20745.0,186.0
27017,2024-10-30 03:28:00+00:00,20739.25,20739.25,20745.5,20737.0,20743.0,249.0
27018,2024-10-30 03:29:00+00:00,20738.0,20738.0,20739.25,20736.5,20738.75,76.0
27019,2024-10-30 03:30:00+00:00,20738.0,20738.0,20740.5,20735.75,20737.0,64.0
27020,2024-10-30 03:31:00+00:00,20740.5,20740.5,20740.75,20738.0,20738.5,70.0
27021,2024-10-30 03:32:00+00:00,20735.75,20735.75,20741.75,20735.5,20741.0,72.0
27022,2024-10-30 03:33:00+00:00,20736.0,20736.0,20737.0,20733.75,20736.0,87.0
27023,2024-10-30 03:34:00+00:00,20734.0,20734.0,20736.5,20732.0,20736.5,95.0
27024,2024-10-30 03:35:00+00:00,20734.25,20734.25,20734.5,20732.25,20734.0,66.0
27025,2024-10-30 03:36:00+00:00,20733.0,20733.0,20734.25,20729.0,20734.0,134.0
27026,2024-10-30 03:37:00+00:00,20735.0,20735.0,20735.0,20731.0,20733.0,76.0
27027,2024-10-30 03:38:00+00:00,20732.5,20732.5,20736.0,20732.0,20734.25,90.0
27028,2024-10-30 03:39:00+00:00,20728.5,20728.5,20734.75,20725.5,20732.75,180.0
27029,2024-10-30 03:40:00+00:00,20732.25,20732.25,20734.25,20727.75,20728.5,136.0
27030,2024-10-30 03:41:00+00:00,20728.5,20728.5,20734.25,20728.5,20732.75,106.0
27031,2024-10-30 03:42:00+00:00,20725.0,20725.0,20728.25,20723.25,20728.25,159.0
27032,2024-10-30 03:43:00+00:00,20726.0,20726.0,20727.25,20726.0,20726.75,68.0
27033,2024-10-30 03:44:00+00:00,20726.5,20726.5,20727.25,20721.5,20725.25,245.0
27034,2024-10-30 03:45:00+00:00,20728.75,20728.75,20729.0,20722.0,20726.5,134.0
27035,2024-10-30 03:46:00+00:00,20726.5,20726.5,20728.25,20725.25,20727.0,31.0
27036,2024-10-30 03:47:00+00:00,20724.75,20724.75,20727.5,20723.0,20726.0,81.0
27037,2024-10-30 03:48:00+00:00,20724.25,20724.25,20725.25,20722.75,20725.25,87.0
27038,2024-10-30 03:49:00+00:00,20727.0,20727.0,20727.0,20723.75,20724.5,41.0
27039,2024-10-30 03:50:00+00:00,20727.5,20727.5,20727.5,20723.75,20727.0,49.0
27040,2024-10-30 03:51:00+00:00,20727.5,20727.5,20730.25,20727.0,20728.0,83.0
27041,2024-10-30 03:52:00+00:00,20726.5,20726.5,20728.75,20725.0,20727.0,69.0
27042,2024-10-30 03:53:00+00:00,20721.75,20721.75,20726.5,20721.75,20726.5,46.0
27043,2024-10-30 03:54:00+00:00,20723.0,20723.0,20724.0,20721.25,20721.25,32.0
27044,2024-10-30 03:55:00+00:00,20724.5,20724.5,20725.5,20723.0,20723.75,37.0
27045,2024-10-30 03:56:00+00:00,20725.5,20725.5,20725.5,20723.5,20725.25,17.0
27046,2024-10-30 03:57:00+00:00,20726.0,20726.0,20727.5,20725.0,20725.0,19.0
27047,2024-10-30 03:58:00+00:00,20729.0,20729.0,20730.0,20726.25,20726.5,46.0
27048,2024-10-30 04:00:00+00:00,,,,,,
27049,2024-10-30 04:01:00+00:00,,,,,,
27050,2024-10-30 04:02:00+00:00,,,,,,
27051,2024-10-30 04:03:00+00:00,,,,,,
27052,2024-10-30 04:04:00+00:00,,,,,,
27053,2024-10-30 04:05:00+00:00,,,,,,
27054,2024-10-30 04:06:00+00:00,,,,,,
27055,2024-10-30 04:07:00+00:00,,,,,,
27056,2024-10-30 04:08:00+00:00,,,,,,
27057,2024-10-30 04:09:00+00:00,20723.25,20723.25,20723.5,20720.25,20723.5,54.0
27058,2024-10-30 04:10:00+00:00,20725.5,20725.5,20726.0,20723.25,20723.25,40.0
27059,2024-10-30 04:11:00+00:00,20727.0,20727.0,20728.5,20725.25,20725.25,85.0
27060,2024-10-30 04:12:00+00:00,20727.0,20727.0,20728.25,20726.25,20726.75,27.0
27061,2024-10-30 04:13:00+00:00,20727.25,20727.25,20731.25,20726.5,20727.25,167.0
27062,2024-10-30 04:14:00+00:00,20726.0,20726.0,20727.75,20725.5,20727.25,54.0
27063,2024-10-30 04:15:00+00:00,20723.5,20723.5,20726.25,20721.5,20725.0,106.0
27064,2024-10-30 04:16:00+00:00,20725.25,20725.25,20726.25,20723.25,20723.25,45.0
27065,2024-10-30 04:17:00+00:00,20723.25,20723.25,20725.75,20722.75,20725.0,38.0
27066,2024-10-30 04:18:00+00:00,20723.5,20723.5,20725.5,20722.75,20722.75,20.0
27067,2024-10-30 04:19:00+00:00,20723.25,20723.25,20724.5,20721.5,20724.5,28.0
27068,2024-10-30 04:20:00+00:00,20724.0,20724.0,20725.5,20721.5,20722.5,29.0
27069,2024-10-30 04:21:00+00:00,20722.25,20722.25,20723.75,20722.25,20723.75,21.0
27070,2024-10-30 04:22:00+00:00,20723.5,20723.5,20723.5,20721.0,20722.25,15.0
27071,2024-10-30 04:23:00+00:00,20722.75,20722.75,20722.75,20721.25,20722.75,20.0
27072,2024-10-30 04:24:00+00:00,20720.25,20720.25,20721.75,20719.5,20721.75,32.0
27073,2024-10-30 04:25:00+00:00,20721.0,20721.0,20721.25,20719.75,20720.0,21.0
27074,2024-10-30 04:26:00+00:00,20721.0,20721.0,20722.25,20719.0,20720.25,47.0
27075,2024-10-30 04:27:00+00:00,20719.5,20719.5,20720.25,20718.5,20720.0,24.0
27076,2024-10-30 04:28:00+00:00,20720.75,20720.75,20720.75,20719.25,20719.25,28.0
27077,2024-10-30 04:29:00+00:00,20721.75,20721.75,20722.0,20720.25,20720.25,22.0
27078,2024-10-30 04:30:00+00:00,20721.5,20721.5,20722.75,20720.5,20722.0,19.0
27079,2024-10-30 04:31:00+00:00,20723.0,20723.0,20724.5,20722.25,20722.75,38.0
27080,2024-10-30 04:32:00+00:00,20723.0,20723.0,20725.5,20721.75,20723.25,45.0
27081,2024-10-30 04:33:00+00:00,20726.75,20726.75,20727.5,20722.5,20722.5,40.0
27082,2024-10-30 04:34:00+00:00,20729.25,20729.25,20730.0,20726.75,20727.25,76.0
27083,2024-10-30 04:35:00+00:00,20729.5,20729.5,20731.0,20728.25,20729.25,63.0
27084,2024-10-30 04:36:00+00:00,20727.75,20727.75,20731.5,20727.75,20730.75,67.0
27085,2024-10-30 04:37:00+00:00,20725.0,20725.0,20729.25,20725.0,20728.5,51.0
27086,2024-10-30 04:38:00+00:00,20724.25,20724.25,20726.75,20724.25,20725.25,28.0
27087,2024-10-30 04:39:00+00:00,20724.5,20724.5,20725.25,20721.75,20724.5,64.0
27088,2024-10-30 04:40:00+00:00,20725.0,20725.0,20725.75,20723.5,20724.5,26.0
27089,2024-10-30 04:41:00+00:00,20725.0,20725.0,20725.25,20724.75,20725.0,13.0
27090,2024-10-30 04:42:00+00:00,20726.25,20726.25,20728.0,20725.75,20725.75,31.0
27091,2024-10-30 04:43:00+00:00,20726.75,20726.75,20727.0,20726.0,20726.25,22.0
27092,2024-10-30 04:44:00+00:00,20726.5,20726.5,20727.0,20726.5,20727.0,5.0
27093,2024-10-30 04:45:00+00:00,20729.25,20729.25,20729.5,20727.5,20728.25,24.0
27094,2024-10-30 04:46:00+00:00,20728.0,20728.0,20728.75,20727.75,20728.5,15.0
27095,2024-10-30 04:47:00+00:00,20726.75,20726.75,20728.0,20726.75,20728.0,12.0
27096,2024-10-30 04:48:00+00:00,20727.75,20727.75,20727.75,20725.0,20727.0,34.0
27097,2024-10-30 04:49:00+00:00,20724.0,20724.0,20727.75,20723.0,20727.75,26.0
27098,2024-10-30 04:50:00+00:00,20722.75,20722.75,20723.5,20719.0,20723.5,72.0
27099,2024-10-30 04:52:00+00:00,20721.0,20721.0,20721.0,20721.0,20721.0,77.0
27100,2024-10-30 04:53:00+00:00,20722.75,20722.75,20722.75,20720.25,20722.5,39.0
27101,2024-10-30 04:54:00+00:00,20723.0,20723.0,20724.25,20722.5,20722.5,39.0
27102,2024-10-30 04:55:00+00:00,20721.0,20721.0,20722.5,20721.0,20722.5,18.0
27103,2024-10-30 04:56:00+00:00,20723.75,20723.75,20723.75,20721.25,20721.25,45.0
