,Datetime,Adj Close,Close,High,Low,Open,Volume
25112,2024-10-23 18:05:00+00:00,111.015625,111.015625,111.015625,111.0,111.0,515.0
25113,2024-10-23 18:06:00+00:00,111.015625,111.015625,111.015625,111.0,111.0,972.0
25114,2024-10-23 18:07:00+00:00,111.03125,111.03125,111.03125,111.0,111.015625,3479.0
25115,2024-10-23 18:08:00+00:00,111.03125,111.03125,111.046875,111.015625,111.03125,3675.0
25116,2024-10-23 18:09:00+00:00,111.03125,111.03125,111.03125,111.015625,111.03125,511.0
25117,2024-10-23 18:10:00+00:00,111.015625,111.015625,111.03125,111.0,111.015625,5198.0
25118,2024-10-23 18:11:00+00:00,111.03125,111.03125,111.046875,111.0,111.015625,2470.0
25119,2024-10-23 18:12:00+00:00,111.03125,111.03125,111.03125,111.015625,111.015625,687.0
25120,2024-10-23 18:13:00+00:00,111.03125,111.03125,111.03125,111.015625,111.015625,614.0
25121,2024-10-23 18:14:00+00:00,111.03125,111.03125,111.03125,111.015625,111.03125,312.0
25122,2024-10-23 18:15:00+00:00,111.03125,111.03125,111.03125,111.015625,111.015625,243.0
25123,2024-10-23 18:16:00+00:00,111.046875,111.046875,111.046875,111.015625,111.03125,1491.0
25124,2024-10-23 18:17:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,3882.0
25125,2024-10-23 18:18:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,533.0
25126,2024-10-23 18:19:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,563.0
25127,2024-10-23 18:20:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,193.0
25128,2024-10-23 18:21:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,456.0
25129,2024-10-23 18:22:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,3500.0
25130,2024-10-23 18:23:00+00:00,111.0625,111.0625,111.0625,111.046875,111.0625,1455.0
25131,2024-10-23 18:24:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,2347.0
25132,2024-10-23 18:25:00+00:00,111.0625,111.0625,111.0625,111.046875,111.0625,292.0
25133,2024-10-23 18:26:00+00:00,111.0625,111.0625,111.078125,111.046875,111.0625,5678.0
25134,2024-10-23 18:27:00+00:00,111.0625,111.0625,111.0625,111.046875,111.0625,303.0
25135,2024-10-23 18:28:00+00:00,111.046875,111.046875,111.078125,111.046875,111.0625,2225.0
25136,2024-10-23 18:29:00+00:00,111.078125,111.078125,111.078125,111.046875,111.0625,3293.0
25137,2024-10-23 18:30:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,2661.0
25138,2024-10-23 18:31:00+00:00,111.0625,111.0625,111.078125,111.046875,111.0625,2495.0
25139,2024-10-23 18:32:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,696.0
25140,2024-10-23 18:33:00+00:00,111.046875,111.046875,111.0625,111.03125,111.0625,4918.0
25141,2024-10-23 18:34:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,312.0
25142,2024-10-23 18:35:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,419.0
25143,2024-10-23 18:36:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,111.0
25144,2024-10-23 18:37:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,622.0
25145,2024-10-23 18:38:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,105.0
25146,2024-10-23 18:39:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,294.0
25147,2024-10-23 18:40:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,454.0
25148,2024-10-23 18:41:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,269.0
25149,2024-10-23 18:42:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,822.0
25150,2024-10-23 18:43:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,142.0
25151,2024-10-23 18:44:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,2923.0
25152,2024-10-23 18:45:00+00:00,111.046875,111.046875,111.046875,111.015625,111.015625,1020.0
25153,2024-10-23 18:46:00+00:00,111.0625,111.0625,111.0625,111.03125,111.03125,2615.0
25154,2024-10-23 18:47:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,127.0
25155,2024-10-23 18:48:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,204.0
25156,2024-10-23 18:49:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,4578.0
25157,2024-10-23 18:50:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,255.0
25158,2024-10-23 18:51:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,6199.0
25159,2024-10-23 18:52:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,184.0
25160,2024-10-23 18:53:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,5393.0
25161,2024-10-23 18:54:00+00:00,111.078125,111.078125,111.09375,111.0625,111.078125,3807.0
25162,2024-10-23 18:55:00+00:00,111.046875,111.046875,111.078125,111.046875,111.0625,2747.0
25163,2024-10-23 18:56:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,298.0
25164,2024-10-23 18:57:00+00:00,111.03125,111.03125,111.0625,111.03125,111.046875,17705.0
25165,2024-10-23 18:58:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,2776.0
25166,2024-10-23 18:59:00+00:00,111.03125,111.03125,111.046875,111.015625,111.03125,41554.0
25167,2024-10-23 19:00:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,3142.0
25168,2024-10-23 19:01:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,7355.0
25169,2024-10-23 19:02:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,159.0
25170,2024-10-23 19:03:00+00:00,111.046875,111.046875,111.0625,111.03125,111.046875,6685.0
25171,2024-10-23 19:04:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,512.0
25172,2024-10-23 19:05:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,147.0
25173,2024-10-23 19:06:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,239.0
25174,2024-10-23 19:07:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,144.0
25175,2024-10-23 19:08:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,7809.0
25176,2024-10-23 19:09:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,31.0
25177,2024-10-23 19:10:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,12.0
25178,2024-10-23 19:11:00+00:00,111.0625,111.0625,111.0625,111.046875,111.0625,28.0
25179,2024-10-23 19:12:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,7192.0
25180,2024-10-23 19:13:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,5533.0
25181,2024-10-23 19:14:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,1790.0
25182,2024-10-23 19:15:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,1148.0
25183,2024-10-23 19:16:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,13.0
25184,2024-10-23 19:17:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,652.0
25185,2024-10-23 19:18:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,2932.0
25186,2024-10-23 19:19:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,15.0
25187,2024-10-23 19:20:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,368.0
25188,2024-10-23 19:21:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,30.0
25189,2024-10-23 19:22:00+00:00,111.0625,111.0625,111.078125,111.0625,111.078125,30.0
25190,2024-10-23 19:23:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,49.0
25191,2024-10-23 19:24:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,502.0
25192,2024-10-23 19:25:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,46.0
25193,2024-10-23 19:26:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,48.0
25194,2024-10-23 19:27:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,6121.0
25195,2024-10-23 19:28:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,32.0
25196,2024-10-23 19:29:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,71.0
25197,2024-10-23 19:30:00+00:00,111.0625,111.0625,111.078125,111.046875,111.0625,1012.0
25198,2024-10-23 19:31:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,1367.0
25199,2024-10-23 19:32:00+00:00,111.078125,111.078125,111.09375,111.078125,111.078125,4490.0
25200,2024-10-23 19:33:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,938.0
25201,2024-10-23 19:34:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,612.0
25202,2024-10-23 19:35:00+00:00,111.0625,111.0625,111.078125,111.0625,111.078125,776.0
25203,2024-10-23 19:36:00+00:00,111.0625,111.0625,111.078125,111.0625,111.078125,706.0
25204,2024-10-23 19:37:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,18.0
25205,2024-10-23 19:38:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,115.0
25206,2024-10-23 19:39:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,30.0
25207,2024-10-23 19:40:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,145.0
25208,2024-10-23 19:41:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,71.0
25209,2024-10-23 19:42:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,4132.0
25210,2024-10-23 19:43:00+00:00,111.078125,111.078125,111.09375,111.078125,111.078125,2734.0
25211,2024-10-23 19:44:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,30.0
25212,2024-10-23 19:45:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,5924.0
25213,2024-10-23 19:46:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,4973.0
25214,2024-10-23 19:47:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,252.0
25215,2024-10-23 19:48:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,1807.0
25216,2024-10-23 19:49:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,32.0
25217,2024-10-23 19:50:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,1767.0
25218,2024-10-23 19:51:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,805.0
25219,2024-10-23 19:52:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,4063.0
25220,2024-10-23 19:53:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,5224.0
25221,2024-10-23 19:54:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,201.0
25222,2024-10-23 19:55:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,1669.0
25223,2024-10-23 19:56:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,52.0
25224,2024-10-23 19:57:00+00:00,111.109375,111.109375,111.109375,111.09375,111.09375,6376.0
25225,2024-10-23 19:58:00+00:00,111.109375,111.109375,111.125,111.09375,111.109375,14125.0
25226,2024-10-23 19:59:00+00:00,111.09375,111.09375,111.125,111.09375,111.125,11359.0
25227,2024-10-23 20:00:00+00:00,111.09375,111.09375,111.109375,111.0625,111.09375,17354.0
25228,2024-10-23 20:01:00+00:00,111.078125,111.078125,111.09375,111.0625,111.078125,5489.0
25229,2024-10-23 20:02:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,645.0
25230,2024-10-23 20:03:00+00:00,111.046875,111.046875,111.078125,111.046875,111.0625,2964.0
25231,2024-10-23 20:04:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,672.0
25232,2024-10-23 20:05:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,41.0
25233,2024-10-23 20:06:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,2405.0
25234,2024-10-23 20:07:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,71.0
25235,2024-10-23 20:08:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,187.0
25236,2024-10-23 20:09:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,17.0
25237,2024-10-23 20:10:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,10658.0
25238,2024-10-23 20:11:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,127.0
25239,2024-10-23 20:12:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,7073.0
25240,2024-10-23 20:13:00+00:00,111.0625,111.0625,111.078125,111.046875,111.0625,2661.0
25241,2024-10-23 20:14:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,235.0
25242,2024-10-23 20:15:00+00:00,111.0625,111.0625,111.0625,111.046875,111.0625,1345.0
25243,2024-10-23 20:16:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,199.0
25244,2024-10-23 20:17:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,1919.0
25245,2024-10-23 20:18:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,14.0
25246,2024-10-23 20:19:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,306.0
25247,2024-10-23 20:20:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,2742.0
25248,2024-10-23 20:21:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,2497.0
25249,2024-10-23 20:22:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,25.0
25250,2024-10-23 20:23:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,907.0
25251,2024-10-23 20:24:00+00:00,111.0625,111.0625,111.0625,111.03125,111.03125,4390.0
25252,2024-10-23 20:25:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,15.0
25253,2024-10-23 20:26:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,237.0
25254,2024-10-23 20:27:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,5380.0
25255,2024-10-23 20:28:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,765.0
25256,2024-10-23 20:29:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,685.0
25257,2024-10-23 20:30:00+00:00,111.03125,111.03125,111.0625,111.03125,111.0625,1053.0
25258,2024-10-23 20:31:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,289.0
25259,2024-10-23 20:32:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,10.0
25260,2024-10-23 20:33:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,194.0
25261,2024-10-23 20:34:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,131.0
25262,2024-10-23 20:35:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,408.0
25263,2024-10-23 20:36:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,8.0
25264,2024-10-23 20:37:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,27.0
25265,2024-10-23 20:38:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,231.0
25266,2024-10-23 20:39:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,709.0
25267,2024-10-23 20:40:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,144.0
25268,2024-10-23 20:41:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,241.0
25269,2024-10-23 20:42:00+00:00,111.03125,111.03125,111.03125,111.015625,111.03125,4975.0
25270,2024-10-23 20:43:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,2335.0
25271,2024-10-23 20:44:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,106.0
25272,2024-10-23 20:45:00+00:00,111.015625,111.015625,111.03125,111.015625,111.03125,693.0
25273,2024-10-23 20:46:00+00:00,111.015625,111.015625,111.03125,111.0,111.015625,4920.0
25274,2024-10-23 20:47:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,1634.0
25275,2024-10-23 20:48:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
25276,2024-10-23 20:49:00+00:00,111.0,111.0,111.015625,111.0,111.0,121.0
25277,2024-10-23 20:50:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,356.0
25278,2024-10-23 20:51:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,6687.0
25279,2024-10-23 20:52:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,1655.0
25280,2024-10-23 20:53:00+00:00,111.015625,111.015625,111.03125,111.015625,111.015625,928.0
25281,2024-10-23 20:54:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,607.0
25282,2024-10-23 20:55:00+00:00,111.015625,111.015625,111.015625,111.0,111.015625,340.0
25283,2024-10-23 20:56:00+00:00,111.015625,111.015625,111.03125,111.015625,111.015625,356.0
25284,2024-10-23 20:57:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,356.0
25285,2024-10-23 20:58:00+00:00,111.0,111.0,111.015625,111.0,111.015625,378.0
25286,2024-10-23 20:59:00+00:00,111.0,111.0,111.015625,111.0,111.0,0.0
25287,2024-10-23 21:00:00+00:00,,,,,,
25288,2024-10-23 21:01:00+00:00,,,,,,
25289,2024-10-23 21:02:00+00:00,,,,,,
25290,2024-10-23 21:03:00+00:00,,,,,,
25291,2024-10-23 21:04:00+00:00,,,,,,
25292,2024-10-23 21:05:00+00:00,,,,,,
25293,2024-10-23 21:06:00+00:00,,,,,,
25294,2024-10-23 21:07:00+00:00,,,,,,
25295,2024-10-23 21:08:00+00:00,,,,,,
25296,2024-10-23 21:09:00+00:00,,,,,,
25297,2024-10-23 21:10:00+00:00,,,,,,
25298,2024-10-23 21:11:00+00:00,,,,,,
25299,2024-10-23 21:12:00+00:00,,,,,,
25300,2024-10-23 21:13:00+00:00,,,,,,
25301,2024-10-23 21:14:00+00:00,,,,,,
25302,2024-10-23 21:15:00+00:00,,,,,,
25303,2024-10-23 21:16:00+00:00,,,,,,
25304,2024-10-23 21:17:00+00:00,,,,,,
25305,2024-10-23 21:18:00+00:00,,,,,,
25306,2024-10-23 21:19:00+00:00,,,,,,
25307,2024-10-23 21:20:00+00:00,,,,,,
25308,2024-10-23 21:21:00+00:00,,,,,,
25309,2024-10-23 21:22:00+00:00,,,,,,
25310,2024-10-23 21:23:00+00:00,,,,,,
25311,2024-10-23 21:24:00+00:00,,,,,,
25312,2024-10-23 21:25:00+00:00,,,,,,
25313,2024-10-23 21:26:00+00:00,,,,,,
25314,2024-10-23 21:27:00+00:00,,,,,,
25315,2024-10-23 21:28:00+00:00,,,,,,
25316,2024-10-23 21:29:00+00:00,,,,,,
25317,2024-10-23 21:30:00+00:00,,,,,,
25318,2024-10-23 21:31:00+00:00,,,,,,
25319,2024-10-23 21:32:00+00:00,,,,,,
25320,2024-10-23 21:33:00+00:00,,,,,,
25321,2024-10-23 21:34:00+00:00,,,,,,
25322,2024-10-23 21:35:00+00:00,,,,,,
25323,2024-10-23 21:36:00+00:00,,,,,,
25324,2024-10-23 21:37:00+00:00,,,,,,
25325,2024-10-23 21:38:00+00:00,,,,,,
25326,2024-10-23 21:39:00+00:00,,,,,,
25327,2024-10-23 21:40:00+00:00,,,,,,
25328,2024-10-23 21:41:00+00:00,,,,,,
25329,2024-10-23 21:42:00+00:00,,,,,,
25330,2024-10-23 21:43:00+00:00,,,,,,
25331,2024-10-23 21:44:00+00:00,,,,,,
25332,2024-10-23 21:45:00+00:00,,,,,,
25333,2024-10-23 21:46:00+00:00,,,,,,
25334,2024-10-23 21:47:00+00:00,,,,,,
25335,2024-10-23 21:48:00+00:00,,,,,,
25336,2024-10-23 21:49:00+00:00,,,,,,
25337,2024-10-23 21:50:00+00:00,,,,,,
25338,2024-10-23 21:51:00+00:00,,,,,,
25339,2024-10-23 21:52:00+00:00,,,,,,
25340,2024-10-23 21:53:00+00:00,,,,,,
25341,2024-10-23 21:54:00+00:00,,,,,,
25342,2024-10-23 21:55:00+00:00,,,,,,
25343,2024-10-23 21:56:00+00:00,,,,,,
25344,2024-10-23 21:57:00+00:00,,,,,,
25345,2024-10-23 21:58:00+00:00,,,,,,
25346,2024-10-23 21:59:00+00:00,,,,,,
25347,2024-10-23 22:00:00+00:00,111.0,111.0,111.03125,111.0,111.015625,2022.0
25348,2024-10-23 22:01:00+00:00,111.0,111.0,111.015625,111.0,111.015625,227.0
25349,2024-10-23 22:02:00+00:00,111.0,111.0,111.0,110.984375,111.0,262.0
25350,2024-10-23 22:03:00+00:00,111.0,111.0,111.0,111.0,111.0,1.0
25351,2024-10-23 22:04:00+00:00,111.0,111.0,111.0,111.0,111.0,2.0
25352,2024-10-23 22:05:00+00:00,111.0,111.0,111.0,111.0,111.0,3.0
25353,2024-10-23 22:06:00+00:00,111.015625,111.015625,111.015625,111.0,111.0,11.0
25354,2024-10-23 22:07:00+00:00,111.0,111.0,111.015625,111.0,111.015625,11.0
25355,2024-10-23 22:08:00+00:00,111.0,111.0,111.0,110.984375,111.0,417.0
25356,2024-10-23 22:09:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,120.0
25357,2024-10-23 22:10:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,488.0
25358,2024-10-23 22:11:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,10.0
25359,2024-10-23 22:12:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,485.0
25360,2024-10-23 22:13:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,108.0
25361,2024-10-23 22:14:00+00:00,110.96875,110.96875,110.984375,110.96875,110.984375,347.0
25362,2024-10-23 22:15:00+00:00,110.984375,110.984375,110.984375,110.96875,110.984375,128.0
25363,2024-10-23 22:16:00+00:00,110.984375,110.984375,110.984375,110.96875,110.984375,132.0
25364,2024-10-23 22:17:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,233.0
25365,2024-10-23 22:18:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,2.0
25366,2024-10-23 22:19:00+00:00,,,,,,
25367,2024-10-23 22:20:00+00:00,,,,,,
25368,2024-10-23 22:21:00+00:00,111.0,111.0,111.0,111.0,111.0,27.0
25369,2024-10-23 22:22:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,2.0
25370,2024-10-23 22:23:00+00:00,,,,,,
25371,2024-10-23 22:24:00+00:00,,,,,,
25372,2024-10-23 22:25:00+00:00,111.0,111.0,111.0,111.0,111.0,27.0
25373,2024-10-23 22:26:00+00:00,110.984375,110.984375,110.984375,110.984375,110.984375,3.0
